No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
6871,0.027924369,0.000602044,0.000366746,35.81101499,1661.00771,2726.686366,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6872,0.027949741,0.001010195,0.002986722,35.77850672,989.907544,334.8152598,5,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:2 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:8  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6873,0.084544782,0.005858477,0.007100035,11.82805114,170.6928208,140.8443859,5,0,0,0,0.5,0:1 1:2 2:4 3:1 4:1 5:2 6:2 7:2 8:4 9:1 10:1 11:2 12:2 13:2 14:4 15:1 16:1 17:1 18:1 19:1 20:2 21:2 22:2 23:2 24:2 25:2 26:4 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:9 operator:-1  from:9 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:10 operator:-1  from:10 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:20 operator:11  from:19 to:20 operator:-1  from:20 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:12 operator:-1  from:12 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:13 operator:-1  from:13 to:24 operator:-1  from:24 to:25 operator:-1  from:24 to:26 operator:11  from:25 to:26 operator:-1  from:26 to:14 operator:-1  from:14 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6874,0.05379218,0.002562784,0.003889122,18.59006287,390.2007088,257.1274411,9,1.19E-07,1.19E-07,1.19E-07,0.5,0:1 1:1 2:3 3:1 4:1 5:1 6:1 7:2 8:2 9:1 10:2 11:2 12:1 13:1 14:2 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  from:6 to:9 operator:-1  from:9 to:12 operator:-1  from:12 to:13 operator:9  from:12 to:14 operator:11  from:13 to:14 operator:-1  from:14 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6875,0.045953987,0.002015441,0.001310217,21.7608974,496.1693925,763.2322369,4,0,0,0,0.5,0:1 1:1 2:3 3:1 4:1 5:2 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:3 to:9 operator:-1  from:4 to:5 operator:-1  from:6 to:7 operator:-1  from:7 to:12 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:2 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6876,0.041927486,0.001916318,0.001288376,23.85070277,521.8340043,776.1710416,4,0,0,0,0.5,0:1 1:3 2:3 3:1 4:1 5:3 6:1 7:1 8:2 9:1 10:1 11:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:6 operator:-1  from:4 to:5 operator:-1  from:6 to:7 operator:-1  from:6 to:9 operator:-1  from:7 to:8 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:-1  ,0
6877,0.072145368,0.006967984,0.006442141,13.86090373,143.5135299,155.2279022,8,0,0,0,0.5,0:1 1:2 2:5 3:1 4:2 5:2 6:2 7:2 8:4 9:1 10:2 11:2 12:2 13:4 14:4 15:1 16:1 17:2 18:2 19:2 20:4 ,from:0 to:2 operator:5  from:0 to:3 operator:-1  from:3 to:9 operator:-1  from:9 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:17 operator:11  from:16 to:17 operator:-1  from:17 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:12 operator:-1  from:12 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:20 operator:11  from:19 to:20 operator:-1  from:20 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6878,0.024850246,0.003652793,0.005086536,40.24104953,273.7630911,196.5974646,5,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:4  from:5 to:2 operator:-1  ,0
6879,0.081701949,0.009980709,0.006535239,12.23961006,100.1932799,153.0166017,5,0,0,0,0.5,0:1 1:2 2:4 3:1 4:2 5:2 6:2 7:4 8:4 9:1 10:2 11:2 12:2 13:4 14:4 15:1 16:1 17:2 18:2 19:2 20:2 21:2 22:2 23:4 24:4 25:4 26:4 ,from:0 to:3 operator:-1  from:3 to:9 operator:-1  from:9 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:17 operator:11  from:16 to:17 operator:-1  from:17 to:10 operator:-1  from:10 to:18 operator:-1  from:18 to:19 operator:11  from:19 to:20 operator:-1  from:20 to:11 operator:-1  from:11 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:12 operator:-1  from:12 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:23 operator:11  from:22 to:23 operator:-1  from:23 to:13 operator:-1  from:13 to:24 operator:-1  from:24 to:25 operator:11  from:25 to:26 operator:-1  from:26 to:14 operator:-1  from:14 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6880,0.03654493,0.002390582,0.001967561,27.36357669,418.3081576,508.2433433,5,0,0,0,0.5,0:1 1:2 2:4 3:1 4:1 5:2 6:2 7:2 8:4 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:8  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:8 operator:8  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6881,0.031358552,0.001088746,0.000891888,31.88922737,918.4879661,1121.217538,4,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:2 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:6 operator:-1  from:4 to:5 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6882,0.058533915,0.005297,0.005252238,17.0841126,188.78612,190.3950146,14,5.96E-08,1.19E-07,1.19E-07,0.5,0:1 1:1 2:3 3:1 4:1 5:2 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 ,from:0 to:1 operator:5  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:13  from:4 to:5 operator:-1  from:5 to:2 operator:-1  from:6 to:9 operator:-1  from:9 to:12 operator:-1  from:12 to:13 operator:1  from:13 to:14 operator:8  from:14 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6883,0.039565491,0.000641737,0.000404514,25.27455018,1558.270432,2472.10005,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6884,0.024577674,0.003331884,0.005078882,40.68733353,300.1305138,196.8937266,3,0,0,0,0.5,0:1 1:1 2:1 ,from:0 to:1 operator:-1  from:1 to:2 operator:3  ,0
6885,0.021937179,0.000728122,0.001816709,45.58471181,1373.396295,550.4460115,3,1.49E-08,2.98E-08,2.98E-08,0.5,0:1 1:1 2:1 ,from:0 to:1 operator:13  from:1 to:2 operator:11  ,0
6886,0.031814118,0.001027829,0.000779383,31.43258608,972.9244715,1283.06641,4,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6887,0.023528119,0.000421206,0.000319426,42.50233587,2374.13259,3130.616052,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6888,0.05800449,0.004378483,0.004760007,17.24004466,228.38962,210.0837082,7,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  from:6 to:7 operator:-1  from:7 to:9 operator:-1  from:9 to:12 operator:-1  from:12 to:13 operator:5  from:13 to:14 operator:-1  from:14 to:10 operator:-1  from:10 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:5  from:17 to:11 operator:-1  from:11 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6889,0.090392366,0.012220251,0.034567689,11.06288112,81.83137723,28.92874938,8,0,0,0,0.5,0:1 1:2 2:5 3:1 4:1 5:2 6:1 7:1 8:2 9:2 10:2 11:3 12:1 13:1 14:1 15:1 16:1 17:1 18:2 19:2 20:2 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:4 operator:-1  from:3 to:12 operator:-1  from:4 to:5 operator:3  from:6 to:7 operator:-1  from:6 to:15 operator:-1  from:7 to:8 operator:3  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:18 operator:-1  from:10 to:11 operator:3  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:8 operator:-1  from:8 to:2 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:11 operator:-1  from:11 to:2 operator:-1  ,0
6890,0.025755513,0.000617668,0.000343083,38.8266395,1618.992642,2914.743145,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6891,0.035464978,0.003349456,0.003685124,28.19683137,298.5559442,271.3612732,5,3.81E-06,0,3.81E-06,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:7  from:5 to:2 operator:-1  ,0
6892,0.081124604,0.00228662,0.002131149,12.3267166,437.3266255,469.2304099,4,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:2 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 21:1 22:1 23:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:9 operator:-1  from:6 to:12 operator:-1  from:9 to:10 operator:-1  from:10 to:18 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:8 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:17 operator:-1  from:17 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6893,0.033473964,0.001885097,0.000912383,29.87396427,530.4768098,1096.030704,4,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6894,0.028233409,0.00062136,0.000387971,35.41903149,1609.373518,2577.510314,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:-1  ,0
6895,0.055580518,0.002090333,0.001216685,17.99191573,478.3926704,821.9051535,4,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:12 operator:-1  from:6 to:7 operator:-1  from:7 to:15 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:18 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:8 operator:-1  from:8 to:2 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:11 operator:-1  from:11 to:2 operator:-1  ,0
6896,0.043421539,0.003331995,0.002941263,23.03004531,300.120531,339.9900081,4,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 ,from:0 to:3 operator:-1  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:5  ,0
6897,0.037654722,0.002487959,0.000873407,26.55709414,401.935829,1144.941133,6,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:2 6:1 7:1 8:1 9:1 10:1 11:1 ,from:0 to:1 operator:12  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:6 operator:-1  from:4 to:9 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6898,0.059917494,0.000669733,0.001395528,16.68961664,1493.133029,716.5745534,3,5.96E-08,1.19E-07,1.19E-07,0.5,0:1 1:1 2:1 ,from:0 to:1 operator:-1  from:1 to:2 operator:13  ,0
6899,0.071342634,0.015983195,0.009541872,14.01686402,62.56571338,104.8012386,4,0,0,0,0.5,0:1 1:2 2:5 3:1 4:1 5:2 6:1 7:1 8:1 9:2 10:2 11:4 12:1 13:1 14:1 15:2 16:2 17:2 18:1 19:1 20:1 21:2 22:2 23:2 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:4 operator:-1  from:3 to:12 operator:-1  from:4 to:5 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  from:12 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:15 operator:-1  from:10 to:11 operator:-1  from:15 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:11 operator:-1  from:11 to:2 operator:-1  ,0
6900,0.122522478,0.008608643,0.011998596,8.161767672,116.1623271,83.34308677,7,0,0,0,0.5,0:1 1:1 2:4 3:1 4:1 5:2 6:1 7:1 8:2 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 21:1 22:1 23:1 24:1 25:1 26:1 27:1 28:1 29:1 30:1 31:1 32:1 33:1 34:1 35:1 36:1 37:1 38:1 39:1 40:1 41:1 42:1 43:1 44:1 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:9 operator:-1  from:3 to:12 operator:-1  from:6 to:15 operator:-1  from:6 to:18 operator:-1  from:9 to:21 operator:-1  from:12 to:27 operator:-1  from:15 to:33 operator:-1  from:18 to:39 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:10 operator:-1  from:10 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:11  from:26 to:11 operator:-1  from:11 to:4 operator:-1  from:4 to:5 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:13 operator:-1  from:13 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:11  from:32 to:14 operator:-1  from:14 to:5 operator:-1  from:5 to:2 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:16 operator:-1  from:16 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:11  from:38 to:17 operator:-1  from:17 to:7 operator:-1  from:7 to:8 operator:-1  from:39 to:40 operator:-1  from:40 to:41 operator:-1  from:41 to:19 operator:-1  from:19 to:42 operator:-1  from:42 to:43 operator:-1  from:43 to:44 operator:11  from:44 to:20 operator:-1  from:20 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6901,0.061603923,0.003642332,0.005208975,16.23273236,274.5493965,191.9763594,7,0,5.72E-06,5.72E-06,0.5,0:1 1:1 2:3 3:1 4:1 5:1 6:1 7:1 8:2 9:1 10:1 11:1 12:1 13:2 14:2 15:1 16:1 17:2 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:9 operator:-1  from:6 to:7 operator:-1  from:7 to:12 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:2 operator:-1  from:12 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:17 operator:6  from:16 to:17 operator:-1  from:17 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6902,0.067329779,0.001331385,0.004007051,14.8522691,751.0974143,249.5601024,5,1.19E-07,1.19E-07,1.19E-07,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:2 operator:9  from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6903,0.080042657,0.004759585,0.006318165,12.49333833,210.1023711,158.2738029,6,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:2 operator:3  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6904,0.072986417,0.013181912,0.019335564,13.70117959,75.8615303,51.71817012,10,0,0,0,0.5,0:1 1:2 2:4 3:1 4:1 5:2 6:1 7:1 8:2 9:1 10:1 11:2 12:1 13:1 14:2 15:1 16:1 17:1 18:1 19:1 20:1 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:9 operator:-1  from:6 to:7 operator:-1  from:7 to:12 operator:-1  from:9 to:10 operator:-1  from:9 to:15 operator:-1  from:10 to:11 operator:-1  from:12 to:13 operator:-1  from:12 to:18 operator:-1  from:13 to:14 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:4  from:17 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:11  from:18 to:19 operator:-1  from:19 to:20 operator:4  from:20 to:14 operator:-1  from:14 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6905,0.050801808,0.003186064,0.00897067,19.68433879,313.866906,111.4743888,5,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:4  from:5 to:2 operator:-1  ,0
6906,0.062033761,0.00106153,0.001330723,16.12025418,942.0366254,751.4711618,5,1.19E-07,1.19E-07,1.19E-07,0.5,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:0 to:2 operator:9  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6907,0.068297154,0.011477821,0.004430026,14.64189849,87.12455413,225.7323188,4,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6908,0.067352006,0.000821265,0.002304897,14.84736768,1217.633191,433.8589207,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6909,0.056995487,0.00049957,0.002349822,17.54524885,2001.722238,425.5641762,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6910,0.084080468,0.005782319,0.011431693,11.89336863,172.9409878,87.47610623,10,2.00E-05,3.81E-06,1.72E-05,0.5,0:1 1:1 2:4 3:1 4:1 5:1 6:1 7:1 8:3 9:1 10:1 11:1 12:1 13:1 14:2 15:1 16:1 17:1 18:1 19:1 20:1 21:1 22:1 23:1 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:9 operator:-1  from:6 to:7 operator:-1  from:6 to:12 operator:-1  from:7 to:15 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:14  from:11 to:5 operator:-1  from:5 to:2 operator:-1  from:12 to:13 operator:-1  from:12 to:18 operator:-1  from:13 to:14 operator:-1  from:15 to:16 operator:-1  from:16 to:21 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:14 operator:-1  from:14 to:8 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:6  from:23 to:17 operator:-1  from:17 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6911,0.028606579,0.000638851,0.000397105,34.95699399,1565.310308,2518.227117,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6912,0.04194173,0.001513745,0.001295331,23.84260241,660.6133763,772.0034885,4,0,0,0,0.5,0:1 1:1 2:3 3:1 4:1 5:2 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:2 operator:-1  from:3 to:4 operator:-1  from:3 to:6 operator:-1  from:4 to:5 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6913,0.066916908,0.001373976,0.001324631,14.94390622,727.8145023,754.9270652,7,5.96E-08,1.19E-07,1.19E-07,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:2 operator:12  from:0 to:3 operator:-1  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:13  ,0
6914,0.066266937,0.002794131,0.004009012,15.09048166,357.8930642,249.4380079,7,5.96E-08,1.19E-07,1.19E-07,0.5,0:1 1:1 2:3 3:1 4:2 5:2 6:1 7:2 8:2 9:1 10:1 11:2 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:2 operator:13  from:3 to:6 operator:-1  from:6 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:13  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6915,0.070130235,0.001489695,0.001300015,14.25918516,671.2782761,769.2216056,7,0,0,0,0.5,0:1 1:2 2:2 3:1 4:1 5:2 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:12  from:4 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:-1  ,0
6916,0.033291914,0.001217631,0.002083621,30.03732417,821.2670777,479.9337336,5,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:2 operator:11  from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
