No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
2275,0.402242,0.0076767,0.0681417,24.86065602,1302.643063,146.7530161,41,0.0078125,0.0078125,0.004882813,0.043460781,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:2 19:2 20:2 21:3 22:3 23:3 24:3 25:4 26:6 27:7 28:7 29:8 30:8 31:8 32:9 33:9 34:9 35:10 36:11 37:14 38:14 39:17 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:11 operator:14  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:36 operator:5  from:4 to:5 operator:-1  from:4 to:35 operator:5  from:4 to:37 operator:16  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:21 operator:6  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:25 operator:11  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:14 to:39 operator:15  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:26 operator:15  from:18 to:19 operator:-1  from:18 to:37 operator:11  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:29 operator:7  from:21 to:22 operator:-1  from:21 to:27 operator:6  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:32 operator:6  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:34 to:39 operator:7  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2276,0.2517964,0.0168283,0.0542918,39.71462658,594.2370887,184.1898777,69,0.3125,0.125,0.28125,0.055572057,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:3 12:3 13:3 14:3 15:6 16:6 17:6 18:9 19:9 20:10 21:10 22:10 23:10 24:10 25:11 26:17 27:19 28:19 29:20 30:20 31:20 32:21 33:21 34:21 35:22 36:26 37:36 38:36 39:43 ,from:0 to:1 operator:6  from:1 to:2 operator:-1  from:1 to:11 operator:14  from:1 to:20 operator:6  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:36 operator:5  from:4 to:5 operator:-1  from:4 to:35 operator:5  from:4 to:37 operator:16  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:7 to:27 operator:14  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:25 operator:11  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:18 operator:12  from:12 to:13 operator:-1  from:12 to:36 operator:8  from:13 to:14 operator:-1  from:13 to:15 operator:11  from:13 to:39 operator:16  from:14 to:15 operator:-1  from:14 to:39 operator:15  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:26 operator:15  from:18 to:19 operator:-1  from:18 to:37 operator:11  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:29 operator:7  from:21 to:22 operator:-1  from:21 to:27 operator:6  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:32 operator:6  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:34 to:39 operator:7  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2277,0.5404059,0.0492883,0.133025,18.50460922,202.8879065,75.1738395,82,2.25,0.6875,2.25,0.060353424,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:4 12:4 13:5 14:5 15:10 16:10 17:10 18:14 19:14 20:15 21:25 22:25 23:25 24:34 25:36 26:46 27:47 28:47 29:48 30:48 31:48 32:49 33:49 34:49 35:51 36:56 37:71 38:71 39:82 ,from:0 to:1 operator:6  from:1 to:2 operator:-1  from:1 to:7 operator:-1  from:1 to:11 operator:14  from:1 to:13 operator:9  from:1 to:20 operator:6  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:36 operator:5  from:4 to:5 operator:-1  from:4 to:35 operator:5  from:4 to:37 operator:16  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:35 operator:9  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:25 operator:11  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:18 operator:12  from:12 to:13 operator:-1  from:12 to:24 operator:9  from:12 to:36 operator:5  from:13 to:14 operator:-1  from:13 to:15 operator:11  from:13 to:39 operator:16  from:14 to:15 operator:-1  from:14 to:24 operator:15  from:14 to:39 operator:15  from:15 to:16 operator:-1  from:15 to:21 operator:4  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:26 operator:15  from:18 to:19 operator:-1  from:18 to:37 operator:11  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:29 operator:7  from:21 to:22 operator:-1  from:21 to:27 operator:6  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:32 operator:6  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:34 to:39 operator:7  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2278,0.2485811,0.0126128,0.0510856,40.22831985,792.8453634,195.7498786,72,1.375,0.375,1.6875,0.073892911,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:4 12:4 13:4 14:4 15:8 16:8 17:8 18:12 19:12 20:13 21:13 22:13 23:13 24:13 25:19 26:29 27:30 28:30 29:31 30:31 31:31 32:32 33:32 34:32 35:33 36:34 37:47 38:48 39:57 ,from:0 to:1 operator:6  from:1 to:2 operator:-1  from:1 to:7 operator:-1  from:1 to:11 operator:14  from:1 to:20 operator:6  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:36 operator:5  from:3 to:38 operator:-1  from:4 to:5 operator:-1  from:4 to:35 operator:5  from:4 to:37 operator:16  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:25 operator:11  from:9 to:26 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:18 operator:12  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:15 operator:11  from:13 to:39 operator:16  from:14 to:15 operator:-1  from:14 to:25 operator:13  from:14 to:39 operator:15  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:26 operator:15  from:18 to:19 operator:-1  from:18 to:37 operator:11  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:29 operator:7  from:21 to:22 operator:-1  from:21 to:27 operator:6  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:32 operator:6  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:34 to:39 operator:7  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2279,0.4775219,0.0180568,0.1103688,20.94144792,553.8079837,90.60531599,73,0.34375,0.1875,0.34375,0.039954082,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:3 12:3 13:4 14:4 15:8 16:8 17:8 18:11 19:11 20:12 21:12 22:12 23:12 24:12 25:13 26:21 27:22 28:22 29:23 30:23 31:23 32:24 33:25 34:29 35:30 36:31 37:43 38:43 39:48 ,from:0 to:1 operator:6  from:1 to:2 operator:-1  from:1 to:11 operator:14  from:1 to:20 operator:6  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:36 operator:5  from:4 to:5 operator:-1  from:4 to:35 operator:5  from:4 to:37 operator:16  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:13 operator:12  from:9 to:25 operator:11  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:18 operator:12  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:15 operator:11  from:13 to:34 operator:8  from:14 to:15 operator:-1  from:14 to:39 operator:15  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:26 operator:15  from:18 to:19 operator:-1  from:18 to:37 operator:11  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:29 operator:7  from:20 to:33 operator:1  from:21 to:22 operator:-1  from:21 to:27 operator:6  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:32 operator:6  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:34 to:39 operator:7  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2280,0.213187,0.0170652,0.0508538,46.90717539,585.9878583,196.6421388,66,1.0625,0.40625,1.125,0.071925774,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:4 12:4 13:4 14:4 15:8 16:8 17:8 18:12 19:12 20:13 21:13 22:13 23:13 24:13 25:15 26:23 27:24 28:24 29:25 30:25 31:25 32:26 33:26 34:26 35:27 36:32 37:45 38:45 39:54 ,from:0 to:1 operator:6  from:1 to:2 operator:-1  from:1 to:7 operator:-1  from:1 to:11 operator:14  from:1 to:20 operator:6  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:36 operator:5  from:4 to:5 operator:-1  from:4 to:35 operator:5  from:4 to:37 operator:16  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:25 operator:11  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:18 operator:12  from:12 to:13 operator:-1  from:12 to:36 operator:4  from:13 to:14 operator:-1  from:13 to:15 operator:11  from:13 to:39 operator:16  from:14 to:15 operator:-1  from:14 to:39 operator:15  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:26 operator:15  from:18 to:19 operator:-1  from:18 to:37 operator:11  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:29 operator:7  from:21 to:22 operator:-1  from:21 to:27 operator:6  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:32 operator:6  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:34 to:39 operator:7  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2281,0.2394144,0.0079312,0.0576848,41.76858201,1260.843252,173.3558927,63,0.09375,0.046875,0.09375,0.058831524,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:2 10:2 11:3 12:3 13:3 14:3 15:3 16:3 17:3 18:3 19:3 20:3 21:4 22:7 23:7 24:8 25:10 26:13 27:14 28:14 29:16 30:19 31:19 32:21 33:21 34:21 35:23 36:25 37:30 38:30 39:34 ,from:0 to:1 operator:-1  from:0 to:2 operator:3  from:1 to:2 operator:-1  from:1 to:11 operator:14  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:24 operator:6  from:3 to:36 operator:5  from:4 to:5 operator:-1  from:4 to:35 operator:5  from:4 to:37 operator:16  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:21 operator:7  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:25 operator:11  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:22 operator:12  from:14 to:15 operator:-1  from:14 to:39 operator:15  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:26 operator:15  from:18 to:19 operator:-1  from:18 to:37 operator:11  from:19 to:20 operator:-1  from:19 to:30 operator:11  from:20 to:21 operator:-1  from:20 to:29 operator:7  from:21 to:22 operator:-1  from:21 to:27 operator:6  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:29 operator:3  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:32 operator:6  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:29 to:32 operator:1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:34 to:39 operator:7  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2282,0.3037753,0.0538552,0.1066378,32.9190688,185.683091,93.77537796,105,25,9,23,0.374270289,0:1 1:1 2:1 3:1 4:2 5:3 6:1 7:2 8:2 9:2 10:4 11:6 12:6 13:6 14:6 15:18 16:18 17:18 18:24 19:24 20:25 21:25 22:25 23:43 24:43 25:51 26:71 27:72 28:72 29:116 30:143 31:214 32:216 33:216 34:216 35:218 36:219 37:245 38:245 39:258 ,from:0 to:1 operator:6  from:1 to:2 operator:-1  from:1 to:7 operator:-1  from:1 to:11 operator:14  from:1 to:20 operator:6  from:2 to:3 operator:-1  from:2 to:4 operator:14  from:2 to:32 operator:16  from:3 to:4 operator:-1  from:3 to:5 operator:12  from:3 to:36 operator:5  from:4 to:5 operator:-1  from:4 to:10 operator:15  from:4 to:35 operator:5  from:4 to:37 operator:16  from:5 to:6 operator:7  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:8 to:9 operator:-1  from:8 to:30 operator:8  from:9 to:10 operator:-1  from:9 to:25 operator:11  from:9 to:26 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:15 operator:4  from:11 to:18 operator:12  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:15 operator:11  from:13 to:39 operator:16  from:14 to:15 operator:-1  from:14 to:25 operator:13  from:14 to:39 operator:15  from:15 to:16 operator:-1  from:15 to:23 operator:10  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:26 operator:15  from:18 to:19 operator:-1  from:18 to:37 operator:11  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:29 operator:7  from:21 to:22 operator:-1  from:21 to:27 operator:6  from:21 to:30 operator:11  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:5  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:31 operator:13  from:27 to:28 operator:-1  from:27 to:32 operator:6  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:34 to:39 operator:7  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2283,0.4696104,0.0132331,0.0899172,21.29424732,755.6808307,111.2134275,64,0.013671875,0.013671875,0.005859375,0.036389238,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:3 12:3 13:3 14:3 15:3 16:3 17:3 18:3 19:3 20:3 21:3 22:4 23:4 24:4 25:8 26:11 27:12 28:12 29:13 30:13 31:13 32:14 33:15 34:15 35:19 36:20 37:25 38:25 39:29 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:11 operator:14  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:36 operator:5  from:4 to:5 operator:-1  from:4 to:35 operator:5  from:4 to:37 operator:16  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:25 operator:11  from:10 to:11 operator:-1  from:10 to:33 operator:4  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:14 to:39 operator:15  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:26 operator:15  from:17 to:35 operator:16  from:18 to:19 operator:-1  from:18 to:22 operator:3  from:18 to:37 operator:11  from:19 to:20 operator:-1  from:19 to:25 operator:12  from:20 to:21 operator:-1  from:20 to:29 operator:7  from:20 to:37 operator:6  from:21 to:22 operator:-1  from:21 to:27 operator:6  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:32 operator:6  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:34 to:39 operator:7  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2284,0.2761949,0.0249888,0.0698891,36.20631663,400.1792803,143.0838285,95,5.25,2,6.5,0.124700995,0:1 1:1 2:1 3:1 4:2 5:2 6:1 7:2 8:2 9:2 10:2 11:4 12:4 13:4 14:4 15:9 16:9 17:9 18:13 19:13 20:14 21:14 22:14 23:23 24:23 25:29 26:40 27:41 28:41 29:42 30:44 31:84 32:86 33:86 34:86 35:88 36:89 37:104 38:104 39:113 ,from:0 to:1 operator:6  from:1 to:2 operator:-1  from:1 to:7 operator:-1  from:1 to:11 operator:14  from:1 to:20 operator:6  from:2 to:3 operator:8  from:2 to:4 operator:14  from:2 to:32 operator:16  from:3 to:4 operator:-1  from:3 to:36 operator:5  from:4 to:5 operator:-1  from:4 to:35 operator:5  from:4 to:37 operator:16  from:5 to:6 operator:7  from:5 to:15 operator:1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:8 to:9 operator:-1  from:8 to:30 operator:8  from:9 to:10 operator:-1  from:9 to:25 operator:11  from:9 to:26 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:18 operator:12  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:15 operator:11  from:13 to:39 operator:16  from:14 to:15 operator:-1  from:14 to:25 operator:13  from:14 to:39 operator:15  from:15 to:16 operator:-1  from:15 to:23 operator:10  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:26 operator:15  from:18 to:19 operator:-1  from:18 to:37 operator:11  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:29 operator:7  from:21 to:22 operator:-1  from:21 to:27 operator:6  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:31 operator:13  from:27 to:28 operator:-1  from:27 to:32 operator:6  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:34 to:39 operator:7  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2285,0.4575542,0.0140996,0.0983991,21.8553343,709.2399784,101.6269458,56,0.017578125,0.025390625,0.01171875,0.034730079,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:3 12:3 13:3 14:3 15:3 16:3 17:3 18:6 19:6 20:6 21:6 22:7 23:7 24:7 25:8 26:11 27:12 28:12 29:13 30:13 31:13 32:14 33:14 34:14 35:15 36:16 37:23 38:23 39:27 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:11 operator:14  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:22 operator:15  from:3 to:36 operator:5  from:4 to:5 operator:-1  from:4 to:35 operator:5  from:4 to:37 operator:16  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:25 operator:11  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:18 operator:12  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:14 to:39 operator:15  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:26 operator:15  from:18 to:19 operator:-1  from:18 to:37 operator:11  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:29 operator:7  from:21 to:22 operator:-1  from:21 to:27 operator:6  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:32 operator:6  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:34 to:39 operator:7  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2286,0.2067307,0.00544,0.0352519,48.37210922,1838.235294,283.6726531,49,0.014648438,0.014648438,0.005859375,0.073126679,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:3 12:3 13:3 14:3 15:3 16:3 17:3 18:3 19:3 20:3 21:3 22:3 23:3 24:3 25:4 26:7 27:8 28:8 29:9 30:9 31:9 32:10 33:10 34:19 35:20 36:21 37:25 38:25 39:29 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:11 operator:14  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:36 operator:5  from:4 to:5 operator:-1  from:4 to:35 operator:5  from:4 to:37 operator:16  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:25 operator:11  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:14 to:39 operator:15  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:26 operator:15  from:18 to:19 operator:-1  from:18 to:37 operator:11  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:29 operator:7  from:21 to:22 operator:-1  from:21 to:27 operator:6  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:32 operator:6  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:29 to:34 operator:15  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:34 to:39 operator:7  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2287,0.5275233,0.0512976,0.1465221,18.95650865,194.9408939,68.24909007,87,2.9375,0.6875,2.9375,0.062684153,0:1 1:1 2:1 3:1 4:2 5:2 6:2 7:3 8:3 9:3 10:3 11:5 12:5 13:5 14:5 15:10 16:10 17:10 18:15 19:15 20:16 21:16 22:16 23:26 24:26 25:34 26:47 27:48 28:48 29:49 30:52 31:99 32:101 33:101 34:101 35:106 36:107 37:124 38:124 39:135 ,from:0 to:1 operator:6  from:1 to:2 operator:-1  from:1 to:7 operator:-1  from:1 to:11 operator:14  from:1 to:20 operator:6  from:2 to:3 operator:-1  from:2 to:4 operator:14  from:2 to:32 operator:16  from:3 to:4 operator:-1  from:3 to:36 operator:5  from:4 to:5 operator:-1  from:4 to:35 operator:5  from:4 to:37 operator:16  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:8 to:9 operator:-1  from:8 to:30 operator:8  from:9 to:10 operator:-1  from:9 to:25 operator:11  from:9 to:26 operator:8  from:10 to:11 operator:-1  from:10 to:35 operator:12  from:11 to:12 operator:-1  from:11 to:18 operator:12  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:15 operator:11  from:13 to:39 operator:16  from:14 to:15 operator:-1  from:14 to:25 operator:13  from:14 to:39 operator:15  from:15 to:16 operator:-1  from:15 to:23 operator:10  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:26 operator:15  from:18 to:19 operator:-1  from:18 to:37 operator:11  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:29 operator:7  from:21 to:22 operator:-1  from:21 to:27 operator:6  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:31 operator:13  from:27 to:28 operator:-1  from:27 to:32 operator:6  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:34 to:39 operator:7  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
