No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
1200,0.1449152,0.0054378,0.0094623,69.00587378,1838.978999,1056.825508,19,0,0,0,0.15753138,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:2 21:3 22:3 23:3 24:3 25:3 26:3 27:4 28:4 29:6 30:7 31:7 32:7 33:8 34:8 35:8 36:9 37:9 38:9 39:9 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:21 operator:4  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:27 operator:13  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:33 operator:4  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:20 operator:-1  from:13 to:14 operator:-1  from:13 to:30 operator:11  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:36 operator:13  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:29 operator:13  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1201,0.3905316,0.0332523,0.1675286,25.60612253,300.7310772,59.69130047,68,0.09375,0.09375,0.0234375,0.115990397,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:2 14:2 15:2 16:2 17:3 18:3 19:6 20:6 21:6 22:7 23:7 24:8 25:8 26:8 27:9 28:11 29:17 30:17 31:17 32:25 33:36 34:36 35:37 36:37 37:39 38:39 39:58 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:13 operator:3  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:32 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:-1  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1202,0.3092942,0.0097025,0.0400817,32.33167644,1030.6622,249.4904158,36,9.54E-06,9.54E-06,5.72E-06,0.072279026,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 21:1 22:1 23:1 24:1 25:1 26:2 27:4 28:4 29:4 30:5 31:5 32:5 33:5 34:6 35:6 36:7 37:8 38:9 39:9 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:27 operator:12  from:5 to:34 operator:6  from:5 to:36 operator:12  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:8 to:26 operator:10  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:30 operator:3  from:22 to:23 operator:-1  from:22 to:37 operator:8  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:24 to:27 operator:3  from:24 to:38 operator:7  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1203,0.223841,0.0311189,0.0687047,44.67456811,321.3481196,145.55045,74,0.046875,0.046875,0.0078125,0.093863623,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:2 18:2 19:4 20:4 21:4 22:5 23:5 24:7 25:7 26:7 27:8 28:10 29:14 30:14 31:14 32:20 33:29 34:29 35:30 36:30 37:32 38:32 39:48 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:24 operator:12  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:32 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:-1  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1204,0.2253199,0.0467397,0.1790375,44.38134404,213.9508812,55.85422048,71,0.05078125,0.05078125,0.01171875,0.091285214,0:1 1:1 2:1 3:1 4:1 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:2 14:2 15:2 16:2 17:3 18:3 19:6 20:6 21:6 22:8 23:10 24:11 25:11 26:11 27:12 28:13 29:30 30:30 31:30 32:30 33:44 34:44 35:46 36:46 37:49 38:51 39:83 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:5 operator:10  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:23 operator:2  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:10 to:38 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:24 to:29 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:-1  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1205,0.2662537,0.0153976,0.0199015,37.55816351,649.4518626,502.4746878,22,0,0,0,0.07491094,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:2 17:2 18:2 19:2 20:3 21:4 22:4 23:4 24:4 25:4 26:4 27:4 28:8 29:11 30:12 31:12 32:12 33:13 34:13 35:13 36:13 37:13 38:13 39:13 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:21 operator:4  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:33 operator:4  from:10 to:11 operator:-1  from:10 to:16 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:20 operator:-1  from:13 to:14 operator:-1  from:13 to:30 operator:11  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:29 operator:13  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:28 operator:8  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1206,0.4350537,0.0602148,0.1134776,22.98566821,166.0721284,88.12311857,62,0.05078125,0.05078125,0.01171875,0.077164639,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:3 18:3 19:6 20:6 21:7 22:8 23:8 24:9 25:9 26:9 27:10 28:11 29:17 30:17 31:17 32:17 33:28 34:28 35:29 36:29 37:31 38:31 39:50 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:17 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:21 operator:10  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:-1  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1207,0.2260106,0.0257707,0.0700765,44.24571237,388.0375776,142.7011908,73,0.046875,0.046875,0.01171875,0.100026686,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:2 18:3 19:5 20:5 21:6 22:7 23:7 24:8 25:8 26:8 27:9 28:10 29:15 30:15 31:15 32:15 33:25 34:25 35:26 36:26 37:28 38:28 39:46 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:18 operator:12  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:2 to:39 operator:1  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:21 operator:10  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:-1  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1208,0.4986293,0.0974813,0.2103224,20.05497872,102.5837776,47.54605311,84,0.375,0.375,0.125,0.361293154,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:3 14:3 15:3 16:3 17:4 18:4 19:8 20:8 21:8 22:10 23:10 24:11 25:11 26:11 27:13 28:15 29:23 30:23 31:23 32:27 33:43 34:43 35:45 36:45 37:56 38:56 39:81 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:20 to:37 operator:8  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1209,0.2287704,0.0308778,0.0594223,43.71194875,323.8572696,168.2869899,69,0.04296875,0.0390625,0.01171875,0.095712267,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:2 18:2 19:4 20:4 21:4 22:5 23:6 24:7 25:7 26:7 27:8 28:9 29:21 30:21 31:21 32:21 33:30 34:30 35:31 36:31 37:33 38:34 39:57 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:23 operator:2  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:8 to:29 operator:8  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:10 to:38 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:24 to:29 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:-1  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1210,0.1515758,0.0046798,0.0168423,65.97359209,2136.843455,593.7431348,40,0,0,0,0.143369883,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 21:1 22:1 23:1 24:1 25:2 26:3 27:3 28:3 29:3 30:5 31:5 32:5 33:6 34:6 35:7 36:7 37:7 38:8 39:9 ,from:0 to:1 operator:-1  from:0 to:26 operator:2  from:0 to:30 operator:13  from:0 to:33 operator:1  from:1 to:2 operator:-1  from:1 to:35 operator:5  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:4 to:30 operator:16  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:8 to:38 operator:11  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:25 operator:3  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:39 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1211,0.4663648,0.0504889,0.1035028,21.44244163,198.0633367,96.61574373,66,0.03515625,0.0390625,0.01171875,0.072979865,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:2 18:2 19:4 20:4 21:4 22:5 23:5 24:6 25:6 26:6 27:7 28:9 29:13 30:13 31:13 32:14 33:22 34:24 35:25 36:25 37:27 38:27 39:42 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:18 to:34 operator:9  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:-1  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
